date,open,close,high,low,volume,amount,fetch_source,amount_raw,amount_source,cache_schema_version,cache_scan_mode,cache_saved_at
2025-11-04,77.19,74.38,77.63,73.7,9370709.0,705020909.4633334,volume_hlc3_fallback,705020909.4633334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-05,72.93,73.62,74.46,72.5,7511482.0,552294233.1866666,volume_hlc3_fallback,552294233.1866666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-06,74.38,76.8,77.28,74.16,8990604.0,684005152.3199999,volume_hlc3_fallback,684005152.3199999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-07,75.91,74.52,75.91,74.5,6109102.0,458040104.2866667,volume_hlc3_fallback,458040104.2866667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-10,74.78,73.91,75.74,73.35,6123256.0,455162029.3333333,volume_hlc3_fallback,455162029.3333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-11,74.0,73.15,75.0,72.87,5562427.0,409802538.5133333,volume_hlc3_fallback,409802538.5133333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-12,72.92,72.46,73.49,71.45,6086425.0,441062931.66666657,volume_hlc3_fallback,441062931.66666657,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-13,72.2,72.86,73.41,72.02,5273673.0,383730026.39,volume_hlc3_fallback,383730026.39,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-14,72.07,70.7,72.47,70.7,6161094.0,439224391.26000005,volume_hlc3_fallback,439224391.26000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-17,70.71,71.27,71.98,70.55,5222079.0,372160163.4,volume_hlc3_fallback,372160163.4,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-18,70.86,71.84,72.63,70.69,5829664.0,418103502.08,volume_hlc3_fallback,418103502.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-19,72.0,70.68,72.59,70.45,4596127.0,327428087.48,volume_hlc3_fallback,327428087.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-20,71.45,70.59,72.2,69.88,4626370.0,327963369.3,volume_hlc3_fallback,327963369.3,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-21,69.98,69.09,70.98,68.38,6763268.0,469934404.8666667,volume_hlc3_fallback,469934404.8666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-24,69.96,70.52,70.9,68.39,6334146.0,442989057.42,volume_hlc3_fallback,442989057.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-25,71.0,72.11,73.35,71.0,8125041.0,586248791.6199999,volume_hlc3_fallback,586248791.6199999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-26,71.77,72.4,74.25,71.19,9566478.0,694653855.8399999,volume_hlc3_fallback,694653855.8399999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-27,73.82,75.8,77.97,73.0,19651725.0,1485473892.7499998,volume_hlc3_fallback,1485473892.7499998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-11-28,74.97,73.95,75.43,73.38,11974560.0,889150995.1999999,volume_hlc3_fallback,889150995.1999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-01,73.49,75.83,77.4,71.5,15371083.0,1151447827.5300002,volume_hlc3_fallback,1151447827.5300002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-02,75.79,72.92,75.99,72.8,9865763.0,729112771.5766666,volume_hlc3_fallback,729112771.5766666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-03,72.8,70.55,73.29,70.2,7901799.0,563767019.32,volume_hlc3_fallback,563767019.32,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-04,70.71,73.93,73.95,69.49,11185523.0,810465711.5033333,volume_hlc3_fallback,810465711.5033333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-05,73.49,73.03,73.67,71.53,7677423.0,558481340.43,volume_hlc3_fallback,558481340.43,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-08,73.03,73.71,74.47,72.69,9005325.0,663002044.25,volume_hlc3_fallback,663002044.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-09,73.14,72.47,74.49,72.2,7774124.0,567925671.9466666,volume_hlc3_fallback,567925671.9466666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-10,71.72,72.73,73.5,70.12,7542598.0,543947025.7666668,volume_hlc3_fallback,543947025.7666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-11,73.8,70.1,73.87,70.1,7225938.0,515618849.22,volume_hlc3_fallback,515618849.22,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-12,70.0,75.0,75.78,68.68,20478004.0,1498034252.6133335,volume_hlc3_fallback,1498034252.6133335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-15,74.65,71.23,74.65,71.01,10774915.0,778990438.1166668,volume_hlc3_fallback,778990438.1166668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-16,70.99,68.45,71.5,68.06,8913258.0,618015598.8599999,volume_hlc3_fallback,618015598.8599999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-17,68.27,70.61,71.15,67.61,7331591.0,511671735.89000005,volume_hlc3_fallback,511671735.89000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-18,69.98,70.54,73.14,69.75,7747855.0,551208230.8833333,volume_hlc3_fallback,551208230.8833333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-19,71.0,69.72,71.6,69.51,6344160.0,445846417.6,volume_hlc3_fallback,445846417.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-22,70.11,70.56,71.49,69.9,5206822.0,367861974.29999995,volume_hlc3_fallback,367861974.29999995,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-23,70.9,70.21,71.2,69.55,4880388.0,343188884.15999997,volume_hlc3_fallback,343188884.15999997,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-24,69.97,70.69,70.99,69.39,5814575.0,409094115.0833334,volume_hlc3_fallback,409094115.0833334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-25,70.92,73.03,73.36,70.92,11996493.0,868985964.61,volume_hlc3_fallback,868985964.61,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-26,72.63,73.58,74.77,72.27,10239421.0,753007020.34,volume_hlc3_fallback,753007020.34,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-29,75.29,77.1,80.12,75.29,16964485.0,1314804135.7833335,volume_hlc3_fallback,1314804135.7833335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-30,77.94,77.43,78.5,76.33,9859173.0,763297173.66,volume_hlc3_fallback,763297173.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2025-12-31,77.89,76.08,78.12,75.56,8526305.0,653001278.9333333,volume_hlc3_fallback,653001278.9333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-05,76.22,77.09,77.5,75.6,9464216.0,726189293.6800001,volume_hlc3_fallback,726189293.6800001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-06,77.28,77.83,78.5,76.36,10953786.0,849612154.78,volume_hlc3_fallback,849612154.78,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-07,77.94,77.41,78.67,76.56,11554761.0,896033199.68,volume_hlc3_fallback,896033199.68,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-08,77.9,78.26,80.41,77.57,14467349.0,1139255509.2533333,volume_hlc3_fallback,1139255509.2533333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-09,77.57,81.56,81.81,76.98,17884566.0,1432851812.7,volume_hlc3_fallback,1432851812.7,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-12,82.5,86.34,86.6,80.63,23359496.0,1974422466.9066665,volume_hlc3_fallback,1974422466.9066665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-13,86.5,82.95,87.88,82.78,18763400.0,1586195291.3333335,volume_hlc3_fallback,1586195291.3333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-14,82.29,84.67,89.47,82.29,22795421.0,1948476602.3433335,volume_hlc3_fallback,1948476602.3433335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-15,83.88,84.23,86.3,83.33,12153505.0,1028429593.1,volume_hlc3_fallback,1028429593.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-16,84.34,84.49,86.3,83.62,11861486.0,1005893551.0866668,volume_hlc3_fallback,1005893551.0866668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-19,83.11,83.35,84.92,81.01,12624443.0,1049007050.3466667,volume_hlc3_fallback,1049007050.3466667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-20,84.1,81.8,85.59,80.98,11222578.0,929117232.6200001,volume_hlc3_fallback,929117232.6200001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-21,81.0,88.52,92.47,80.5,24403405.0,2127082124.4833336,volume_hlc3_fallback,2127082124.4833336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-22,89.6,86.78,90.87,85.35,15258344.0,1337648157.3333335,volume_hlc3_fallback,1337648157.3333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-23,88.0,87.03,89.16,85.2,15287070.0,1331962409.1,volume_hlc3_fallback,1331962409.1,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-26,86.03,83.96,87.47,82.6,13166982.0,1114936145.82,volume_hlc3_fallback,1114936145.82,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-27,83.66,87.74,89.23,80.61,14987679.0,1286842118.94,volume_hlc3_fallback,1286842118.94,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-28,92.12,90.55,96.57,90.09,20984201.0,1939010119.7366664,volume_hlc3_fallback,1939010119.7366664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-29,92.17,88.0,93.83,87.88,16092687.0,1446786203.59,volume_hlc3_fallback,1446786203.59,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-01-30,87.0,91.75,93.27,85.26,19761583.0,1780386884.4133332,volume_hlc3_fallback,1780386884.4133332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-02,92.0,79.3,92.0,79.1,22716825.0,1896097659.9999998,volume_hlc3_fallback,1896097659.9999998,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-03,81.05,83.2,83.47,79.3,13801855.0,1131614091.45,volume_hlc3_fallback,1131614091.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-04,83.22,81.49,86.09,80.4,11487935.0,949592707.1000001,volume_hlc3_fallback,949592707.1000001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-05,79.71,78.27,79.77,77.03,10805188.0,846658514.3866667,volume_hlc3_fallback,846658514.3866667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-06,77.82,78.9,80.79,75.98,9355908.0,734968946.12,volume_hlc3_fallback,734968946.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-09,80.5,83.55,83.65,79.21,11074881.0,909653809.07,volume_hlc3_fallback,909653809.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-10,85.49,89.16,91.3,84.99,23317719.0,2063229502.85,volume_hlc3_fallback,2063229502.85,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-11,87.6,88.22,89.88,86.82,11213985.0,990269635.3999999,volume_hlc3_fallback,990269635.3999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-12,89.12,91.88,93.5,88.9,16688671.0,1525789560.6266665,volume_hlc3_fallback,1525789560.6266665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-13,91.11,96.72,98.55,91.01,22902648.0,2185523356.48,volume_hlc3_fallback,2185523356.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-24,96.63,85.66,97.6,85.05,27015599.0,2416185122.563333,volume_hlc3_fallback,2416185122.563333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-25,85.88,84.62,86.84,84.5,12777410.0,1090168621.2,volume_hlc3_fallback,1090168621.2,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-26,86.01,91.88,93.98,86.01,22460446.0,2035440484.6733334,volume_hlc3_fallback,2035440484.6733334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-02-27,89.06,110.26,110.26,89.05,50657747.0,5227372912.93,volume_hlc3_fallback,5227372912.93,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-02,109.11,105.0,109.11,103.94,30549998.0,3238808954.633333,volume_hlc3_fallback,3238808954.633333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-03,105.57,98.89,105.95,96.8,26903649.0,2705072228.12,volume_hlc3_fallback,2705072228.12,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-04,96.33,96.15,101.38,93.12,23193451.0,2247058844.383333,volume_hlc3_fallback,2247058844.383333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-05,99.0,97.03,99.96,95.0,22343665.0,2174708914.45,volume_hlc3_fallback,2174708914.45,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-06,96.06,97.87,98.26,93.57,18266214.0,1763907398.6,volume_hlc3_fallback,1763907398.6,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-09,93.18,100.28,102.29,90.77,28813580.0,2817391852.4000006,volume_hlc3_fallback,2817391852.4000006,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-10,104.75,97.4,104.75,96.5,25228535.0,2511500659.25,volume_hlc3_fallback,2511500659.25,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-11,96.6,95.2,100.78,95.0,17917945.0,1737921212.0333335,volume_hlc3_fallback,1737921212.0333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-12,95.2,98.2,101.0,94.55,21213497.0,2077154914.5833335,volume_hlc3_fallback,2077154914.5833335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-13,96.8,87.81,96.93,87.8,24728346.0,2246487806.28,volume_hlc3_fallback,2246487806.28,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-16,87.81,90.56,92.55,85.4,16226953.0,1452366383.3433332,volume_hlc3_fallback,1452366383.3433332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-17,90.99,86.35,92.11,86.23,12220154.0,1078184187.42,volume_hlc3_fallback,1078184187.42,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-18,88.0,89.44,89.97,86.66,12456052.0,1104727251.8799999,volume_hlc3_fallback,1104727251.8799999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-19,85.99,86.55,89.13,85.51,11866737.0,1033157679.01,volume_hlc3_fallback,1033157679.01,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-20,87.28,82.0,87.48,81.9,12561434.0,1052564426.3066667,volume_hlc3_fallback,1052564426.3066667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-23,79.5,75.81,81.08,74.8,14457419.0,1116546469.3700001,volume_hlc3_fallback,1116546469.3700001,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-24,77.25,79.21,81.37,74.11,14590498.0,1141414658.54,volume_hlc3_fallback,1141414658.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-25,80.0,79.28,81.99,78.08,11043004.0,881047669.1333333,volume_hlc3_fallback,881047669.1333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-26,80.3,75.99,80.4,75.62,10218112.0,790234721.7066666,volume_hlc3_fallback,790234721.7066666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-27,73.93,77.32,78.16,73.78,7591358.0,580131578.36,volume_hlc3_fallback,580131578.36,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-30,76.0,76.32,77.06,74.75,6368667.0,484294667.57,volume_hlc3_fallback,484294667.57,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-03-31,75.89,74.6,77.43,74.5,6498914.0,490732996.14000005,volume_hlc3_fallback,490732996.14000005,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-01,76.5,78.99,80.78,76.01,13944067.0,1095910705.7533336,volume_hlc3_fallback,1095910705.7533336,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-02,78.45,74.84,78.8,74.32,10248550.0,778753152.6666666,volume_hlc3_fallback,778753152.6666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-03,76.0,76.37,77.99,75.0,9695810.0,741276993.8666667,volume_hlc3_fallback,741276993.8666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-07,76.06,75.51,78.78,75.27,12360632.0,945835560.64,volume_hlc3_fallback,945835560.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-08,78.99,85.8,86.08,78.52,20545432.0,1714858724.2666664,volume_hlc3_fallback,1714858724.2666664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-09,84.13,83.46,85.95,83.11,12147460.0,1022492199.7333333,volume_hlc3_fallback,1022492199.7333333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-10,84.9,84.0,86.16,84.0,11392312.0,965156672.64,volume_hlc3_fallback,965156672.64,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-13,83.0,86.24,87.08,83.0,12209953.0,1043218384.3199999,volume_hlc3_fallback,1043218384.3199999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-14,87.06,88.45,91.58,86.5,16529141.0,1468503983.5766664,volume_hlc3_fallback,1468503983.5766664,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-15,90.0,89.2,92.29,87.18,16186575.0,1449615701.75,volume_hlc3_fallback,1449615701.75,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-16,89.77,91.26,92.29,88.18,15214015.0,1378034765.3166666,volume_hlc3_fallback,1378034765.3166666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-17,90.99,92.3,94.43,89.96,12975751.0,1196753514.73,volume_hlc3_fallback,1196753514.73,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-20,93.91,93.43,97.08,93.0,14340840.0,1355257182.8,volume_hlc3_fallback,1355257182.8,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-21,92.9,91.72,93.26,89.74,10185665.0,932735296.2666668,volume_hlc3_fallback,932735296.2666668,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-22,91.55,96.0,97.58,90.68,15405049.0,1459679742.9133332,volume_hlc3_fallback,1459679742.9133332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-23,96.19,94.25,97.0,91.6,13470800.0,1270071926.6666667,volume_hlc3_fallback,1270071926.6666667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-24,94.53,92.42,99.0,90.77,23214853.0,2183666456.0233335,volume_hlc3_fallback,2183666456.0233335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-27,90.0,88.7,91.0,87.16,19331445.0,1719596470.9,volume_hlc3_fallback,1719596470.9,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-28,87.23,85.24,89.58,84.85,13689922.0,1184954015.2466667,volume_hlc3_fallback,1184954015.2466667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-29,85.5,83.74,85.5,81.85,10988957.0,919739071.0433333,volume_hlc3_fallback,919739071.0433333,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-04-30,82.5,88.0,89.9,82.33,18810219.0,1631661096.7900002,volume_hlc3_fallback,1631661096.7900002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-06,91.0,87.96,92.6,87.88,19041946.0,1703873328.0800002,volume_hlc3_fallback,1703873328.0800002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-07,88.58,89.77,91.6,87.0,18002133.0,1610410811.07,volume_hlc3_fallback,1610410811.07,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-08,90.0,87.11,90.0,87.0,15057050.0,1325572491.8333335,volume_hlc3_fallback,1325572491.8333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-11,88.85,86.24,88.87,84.65,16061188.0,1390684731.6266665,volume_hlc3_fallback,1390684731.6266665,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-12,86.16,84.01,86.41,82.8,15639965.0,1320117312.4333332,volume_hlc3_fallback,1320117312.4333332,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-13,83.5,86.8,87.77,82.05,16484779.0,1410107995.66,volume_hlc3_fallback,1410107995.66,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-14,88.0,82.9,88.66,82.18,16839806.0,1424310791.48,volume_hlc3_fallback,1424310791.48,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-15,83.4,80.8,85.4,80.14,17476581.0,1435060321.18,volume_hlc3_fallback,1435060321.18,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-18,81.3,82.75,85.14,80.93,14549006.0,1206694557.6399999,volume_hlc3_fallback,1206694557.6399999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-19,83.0,85.4,85.84,80.01,17285954.0,1447698647.5000002,volume_hlc3_fallback,1447698647.5000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-20,84.19,83.58,86.27,83.05,12975103.0,1093801182.8999999,volume_hlc3_fallback,1093801182.8999999,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-21,84.66,77.5,85.18,77.26,17569573.0,1405214448.54,volume_hlc3_fallback,1405214448.54,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-22,78.97,78.5,79.43,76.43,12085409.0,944112151.08,volume_hlc3_fallback,944112151.08,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-25,78.8,79.7,81.44,77.88,12146000.0,967712306.6666666,volume_hlc3_fallback,967712306.6666666,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-26,79.71,77.01,79.9,75.5,12109410.0,938115992.7000002,volume_hlc3_fallback,938115992.7000002,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-27,77.62,74.26,78.19,73.8,10715915.0,808158589.5833334,volume_hlc3_fallback,808158589.5833334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-28,74.5,73.4,74.6,71.85,10247937.0,751002983.15,volume_hlc3_fallback,751002983.15,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-05-29,73.98,68.55,74.44,67.89,13043333.0,916859354.3466667,volume_hlc3_fallback,916859354.3466667,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-06-01,68.7,65.96,69.28,65.9,10875746.0,729182516.8133334,volume_hlc3_fallback,729182516.8133334,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-06-02,66.66,64.81,67.28,64.38,10863937.0,711479234.13,volume_hlc3_fallback,711479234.13,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
2026-06-03,65.0,66.04,67.85,64.01,12233297.0,806989825.4333335,volume_hlc3_fallback,806989825.4333335,volume_hlc3_fallback,v4,daily,2026-06-17 10:20:19
